@relation breast_diagnostic

@attribute var_0000 real
@attribute var_0001 real
@attribute var_0002 real
@attribute var_0003 real
@attribute var_0004 real
@attribute var_0005 real
@attribute var_0006 real
@attribute var_0007 real
@attribute var_0008 real
@attribute var_0009 real
@attribute var_0010 real
@attribute var_0011 real
@attribute var_0012 real
@attribute var_0013 real
@attribute var_0014 real
@attribute var_0015 real
@attribute var_0016 real
@attribute var_0017 real
@attribute var_0018 real
@attribute var_0019 real
@attribute var_0020 real
@attribute var_0021 real
@attribute var_0022 real
@attribute var_0023 real
@attribute var_0024 real
@attribute var_0025 real
@attribute var_0026 real
@attribute var_0027 real
@attribute var_0028 real
@attribute var_0029 real
@attribute class {0, 1}

@data
0.499739694259, 0.324991545485, 0.49277866077, 0.342778366914, 0.334476843911, 0.308017913011, 0.242736644799, 0.372166998012, 0.225252525253, 0.104254422915, 0.103422053232, 0.103429985856, 0.109833671017, 0.0633696801258, 0.14879151511, 0.176029681257, 0.0685101010101, 0.25478310286, 0.113384364271, 0.0609151085499, 0.444325862682, 0.368336886994, 0.443697395289, 0.258995281164, 0.441986396355, 0.305333216909, 0.280191693291, 0.666323024055, 0.268677311256, 0.154991473173, 1
0.771877514317, 0.573554277984, 0.795452974915, 0.653870625663, 0.554933646294, 0.579780381572, 0.825445173383, 0.805168986083, 0.575757575758, 0.259688289806, 0.16020278834, 0.265160891089, 0.184234085662, 0.142619135671, 0.258829928273, 0.367696097576, 0.226212121212, 0.466944497064, 0.195137051838, 0.148563492393, 0.611526147279, 0.550639658849, 0.630459684247, 0.442587495085, 0.544343921284, 0.377807530731, 0.6303514377, 0.939175257732, 0.321900256259, 0.213695395514, 1
0.323205073596, 0.474805546162, 0.330108492848, 0.192704135737, 0.719238060847, 0.48285381265, 0.365042174321, 0.45606361829, 0.601515151515, 0.510741364785, 0.164149918523, 0.346932461103, 0.148518117137, 0.0857642352045, 0.241730971887, 0.216510950221, 0.0785858585859, 0.244553892783, 0.170231327742, 0.124759891105, 0.400924937745, 0.795042643923, 0.388913790527, 0.237858828156, 1.0, 0.478902892181, 0.371086261981, 0.69175257732, 0.565148827124, 0.351305260396, 1
0.259785129443, 0.300642543118, 0.257756893097, 0.143541887593, 0.424483163311, 0.265075762223, 0.187558575445, 0.189910536779, 0.436868686869, 0.2900168492, 0.103059931197, 0.151122701556, 0.0819865240541, 0.0438701676136, 0.178128293164, 0.126610989275, 0.0682070707071, 0.196438719454, 0.139837901728, 0.0929756919973, 0.250444681608, 0.336353944563, 0.227302156482, 0.121092213921, 0.471703097141, 0.204237855459, 0.213338658147, 0.348797250859, 0.285629804849, 0.212908303817, 0
0.385205168252, 0.235711870139, 0.380001382074, 0.24309650053, 0.326171346032, 0.234648181093, 0.176897844424, 0.20273359841, 0.269696969697, 0.20850884583, 0.0577946768061, 0.000419908062235, 0.0573434481459, 0.0366792554324, 0.127783254581, 0.127211824436, 0.0514898989899, 0.156469028225, 0.103393932572, 0.0686193220292, 0.350053361793, 0.21908315565, 0.335126251307, 0.197674990169, 0.514627220498, 0.29669839237, 0.265734824281, 0.430240549828, 0.36467573428, 0.277843368752, 1
0.13701547636, 0.255664524856, 0.132195425333, 0.0644326617179, 0.507989527851, 0.162382675909, 0.0411433926898, 0.0970178926441, 0.441414141414, 0.27148272957, 0.0370088719899, 0.216981966054, 0.0358102059087, 0.0103250292306, 0.272155556311, 0.0768918797128, 0.0201388888889, 0.142583822694, 0.200061912534, 0.0544891726435, 0.0885805763074, 0.298507462687, 0.0830220628517, 0.0359811246559, 0.464439014726, 0.0945076694706, 0.049624600639, 0.192027491409, 0.280701754386, 0.123048668503, 0
0.474655686497, 0.356780520798, 0.455462649437, 0.322714740191, 0.316782522344, 0.164591129379, 0.162839737582, 0.267892644135, 0.487878787879, 0.0478096040438, 0.17175448126, 0.109441301273, 0.157800499458, 0.115162925525, 0.113029880681, 0.0959683960705, 0.0491414141414, 0.212729683652, 0.211881578207, 0.0582549092768, 0.422269654927, 0.347281449893, 0.396384282086, 0.251867872591, 0.26368619164, 0.117695569074, 0.154313099042, 0.376632302405, 0.337078651685, 0.063295290568, 1
0.290075252023, 0.433885694961, 0.298735401838, 0.163690349947, 0.429448406608, 0.395435862831, 0.203959700094, 0.253578528827, 0.39898989899, 0.487363100253, 0.0295491580663, 0.124226485149, 0.0345851199171, 0.0154800727683, 0.120270591835, 0.211478955748, 0.0637878787879, 0.157302519417, 0.242837845444, 0.114119094012, 0.23550337958, 0.456823027719, 0.244384680512, 0.111605387338, 0.42085452024, 0.400607348333, 0.252555910543, 0.386941580756, 0.505223733491, 0.344746162928, 0
0.392304415732, 0.108217788299, 0.375786054868, 0.246871686108, 0.26351900334, 0.131648365131, 0.138050609185, 0.156908548708, 0.15101010101, 0.111625947767, 0.0369002353793, 0.000574611032532, 0.0361871554446, 0.0246508205111, 0.0876364007207, 0.0759155225764, 0.0464898989899, 0.139666603523, 0.0233156976417, 0.026297969957, 0.336179295624, 0.1039445629, 0.315204940485, 0.183715100275, 0.336987386911, 0.185609919376, 0.236581469649, 0.355670103093, 0.14882712399, 0.129214220123, 0
0.643617776516, 0.420358471424, 0.628221961164, 0.486320254507, 0.345490656315, 0.354027360285, 0.384254920337, 0.475198807157, 0.356060606061, 0.00589721988206, 0.271084555495, 0.247480551627, 0.295528436131, 0.195925274282, 0.217935207533, 0.254288460961, 0.138611111111, 0.52377344194, 0.335988067766, 0.0507925320951, 0.54464603344, 0.421641791045, 0.537327556153, 0.361482500983, 0.307931057254, 0.256822966693, 0.30838658147, 0.659793814433, 0.264931992904, 0.0236783418602, 1
0.229968290028, 0.312140683125, 0.219197014719, 0.120678685048, 0.325719960278, 0.15219925158, 0.0625351452671, 0.0692345924453, 0.238888888889, 0.223462510531, 0.0400869092884, 0.111607142857, 0.0323705413938, 0.0192716446457, 0.129312982289, 0.112791780575, 0.0516414141414, 0.127808297026, 0.116479990995, 0.070035791772, 0.191035218783, 0.345682302772, 0.173365207431, 0.0887485253637, 0.375288912369, 0.155921646244, 0.11749201278, 0.237560137457, 0.191208357974, 0.163255935983, 0
1.0, 0.296246195468, 1.0, 0.99915164369, 0.555836417803, 0.405557941231, 0.75, 0.792743538767, 0.29696969697, 0.111415332772, 1.0, 0.246596534653, 1.0, 0.968995027998, 0.398986980318, 0.191275873464, 0.161338383838, 0.266527751468, 0.562109528902, 0.123723449829, 0.717893987905, 0.171908315565, 0.687733452861, 0.568668895006, 0.284157696626, 0.120606184087, 0.255670926518, 0.548109965636, 0.0163611275379, 0.00137741046832, 1
0.494060296275, 0.536016232668, 0.488632437288, 0.341251325557, 0.433059492642, 0.29206797129, 0.394095595127, 0.327882703777, 0.125252525253, 0.183235046335, 0.151403222886, 0.28880834512, 0.141827262875, 0.0966159754052, 1.0, 0.625604590381, 0.363131313131, 0.743890888426, 0.195137051838, 0.403009825463, 0.360725720384, 0.427771855011, 0.348573136112, 0.205416830515, 0.350855180612, 0.147480862706, 0.223881789137, 0.377663230241, 0.00749063670412, 0.086186540732, 1
0.341189833878, 0.476834629692, 0.339161080782, 0.198176033934, 0.379164033583, 0.341144715048, 0.261246485473, 0.321172962227, 0.593434343434, 0.302653748947, 0.111968133261, 0.328147100424, 0.130848607643, 0.045196283886, 0.311622531189, 0.261723796077, 0.0931313131313, 0.308202311044, 0.522147802105, 0.133811478242, 0.317680540733, 0.608475479744, 0.321679366502, 0.153878293354, 0.559532457241, 0.367329316685, 0.299041533546, 0.608934707904, 0.622708456535, 0.311950675587, 1
0.325571489422, 0.24416638485, 0.325962269366, 0.184687168611, 0.451114922813, 0.405864670879, 0.231982193065, 0.278429423459, 0.528282828283, 0.404380791912, 0.0524352706862, 0.184273338048, 0.0554115817745, 0.029675120191, 0.14437230173, 0.241295400607, 0.0987121212121, 0.271831786323, 0.161929419711, 0.1266254854, 0.278192813945, 0.397388059701, 0.268887892823, 0.138837003539, 0.494155715512, 0.397502692319, 0.370287539936, 0.568384879725, 0.407056968263, 0.333595697232, 1
0.232334705855, 0.292188028407, 0.231704788888, 0.122460233298, 0.370136318498, 0.294521808478, 0.155482661668, 0.156163021869, 0.458080808081, 0.277590564448, 0.0669201520913, 0.265823903819, 0.0626678603402, 0.0273777638318, 0.243362681443, 0.297924114519, 0.150151515152, 0.338132222012, 0.282096020713, 0.134053314539, 0.189256492351, 0.401918976546, 0.178245928582, 0.0850373574518, 0.457835303441, 0.269047549747, 0.224121405751, 0.391065292096, 0.361127537946, 0.187655778565, 0
0.152349850916, 0.262766317213, 0.146914518693, 0.0753764581124, 0.251963528031, 0.121740997485, 0.135285848172, 0.0532306163022, 0.456565656566, 0.277801179444, 0.0887923230129, 0.345164427157, 0.0937661970504, 0.0298618971307, 0.100860046912, 0.217412202962, 0.145808080808, 0.202879333207, 0.249310519502, 0.128456531653, 0.126289576663, 0.331823027719, 0.124458389362, 0.0537013370035, 0.159149441986, 0.109060744535, 0.15375399361, 0.122714776632, 0.256849990144, 0.151187196642, 0
0.606701689621, 0.400743997295, 0.593670098818, 0.460869565217, 0.371941861515, 0.341144715048, 0.298031865042, 0.431958250497, 0.522222222222, 0.123209772536, 0.305558573239, 0.182505304102, 0.269990105075, 0.219645945633, 0.173063194751, 0.221092318322, 0.0870202020202, 0.324303845425, 0.156019586875, 0.108833243508, 0.633226609747, 0.442963752665, 0.59709148862, 0.448240267401, 0.423496004755, 0.287384424329, 0.288897763578, 0.625429553265, 0.296668637887, 0.18044077135, 1
0.593923044157, 0.769699019276, 0.581922465621, 0.457900318134, 0.285004965243, 0.287160296914, 0.268275538894, 0.329870775348, 0.185858585859, 0.0667649536647, 0.227304001448, 0.212340876945, 0.186825613721, 0.192563289366, 0.130060849169, 0.18166251089, 0.0672727272727, 0.204205341921, 0.0765182641977, 0.0470267954618, 0.710423336891, 0.889925373134, 0.646396732905, 0.563261895399, 0.459816416826, 0.371016095701, 0.319089456869, 0.558419243986, 0.226296077272, 0.135379771743, 1
0.31563254295, 0.11667230301, 0.304678322162, 0.180445387063, 0.395684752189, 0.207747990921, 0.0910965323336, 0.127385685885, 0.151515151515, 0.283909014322, 0.0357414448669, 0.0162217114569, 0.0298732507186, 0.019794620077, 0.0822653567665, 0.110388439932, 0.0417171717172, 0.126141314643, 0.082005966117, 0.0635753078231, 0.263607257204, 0.115405117271, 0.245530155884, 0.128047581597, 0.395760417355, 0.2135518235, 0.140495207668, 0.276838487973, 0.160654445102, 0.210809392628, 0
0.311372994463, 0.141697666554, 0.309584686615, 0.177221633086, 0.473684210526, 0.306177535121, 0.184161199625, 0.221222664016, 0.455555555556, 0.275273799495, 0.0526525439073, 0.0304764851485, 0.0590868397493, 0.0265746229907, 0.140666961281, 0.156878060504, 0.0642424242424, 0.158363326388, 0.148280520065, 0.069897599602, 0.250800426894, 0.136194029851, 0.252452811395, 0.123230436492, 0.438684540712, 0.235284415597, 0.205830670927, 0.312371134021, 0.295683027794, 0.175324675325, 0
0.151403284585, 0.264457220156, 0.147398244765, 0.0719406150583, 0.482711925612, 0.201337341267, 0.0414245548266, 0.0951789264414, 0.429292929293, 0.402695871946, 0.048958899149, 0.189356435644, 0.0416529237148, 0.0154053619924, 0.210286568991, 0.0882326433743, 0.0215505050505, 0.144421291911, 0.260145213035, 0.0990215994362, 0.115261472785, 0.288379530917, 0.107226455501, 0.0467951238694, 0.458495674569, 0.113232626054, 0.0524920127796, 0.191580756014, 0.293711807609, 0.215991079627, 0
0.415022007667, 0.35644234021, 0.406399004906, 0.262057264051, 0.450212151305, 0.309858290902, 0.268744142455, 0.321172962227, 0.441919191919, 0.275273799495, 0.0853883758827, 0.123917079208, 0.0700654949819, 0.0474189294693, 0.103783526532, 0.161384324211, 0.060202020202, 0.163610532298, 0.138430798672, 0.0772563326562, 0.413731768054, 0.486940298507, 0.375964938493, 0.221883602045, 0.554909859341, 0.408174947366, 0.317571884984, 0.50824742268, 0.47861226099, 0.336875245966, 1
0.297647782668, 0.247210010145, 0.28166678184, 0.170901378579, 0.287261894015, 0.0937365805779, 0.0832708528585, 0.122067594433, 0.220202020202, 0.142796967144, 0.0656165127648, 0.117242751061, 0.0606417565848, 0.0333919812924, 0.146819866064, 0.066001742422, 0.0570454545455, 0.17156658458, 0.0976248100411, 0.0553183256637, 0.256492351476, 0.308635394456, 0.24119727078, 0.128686590641, 0.372647427854, 0.100716981498, 0.142651757188, 0.332577319588, 0.185491819436, 0.138987275351, 0
0.348289081357, 0.127155901251, 0.336673346693, 0.211113467656, 0.419156811411, 0.17440647813, 0.134114339269, 0.228777335984, 0.512626262626, 0.095197978096, 0.148651095419, 0.0998718175389, 0.141638788107, 0.0774900167726, 0.182751470238, 0.0903355664373, 0.059595959596, 0.243606743701, 0.207941689649, 0.019630197753, 0.314478833155, 0.130063965885, 0.298769859057, 0.169091624066, 0.386515221555, 0.121479368591, 0.1303514377, 0.3735395189, 0.295091661739, 0.0372556736193, 0
0.163708646883, 0.19445383835, 0.157763803469, 0.0789395546129, 0.475489753543, 0.177412428685, 0.0155646672915, 0.0604373757455, 0.367676767677, 0.306234203875, 0.028897338403, 0.11989480198, 0.0212505300853, 0.00944717761366, 0.16317095557, 0.0436281431189, 0.00711363636364, 0.094184504641, 0.100439016154, 0.0665464394787, 0.127712557809, 0.207356076759, 0.11484635689, 0.0516614235155, 0.415571551212, 0.08538774243, 0.0210782747604, 0.153402061856, 0.206978119456, 0.181359044995, 0
0.379525770268, 0.196144741292, 0.370810586691, 0.22948038176, 0.280581384851, 0.276731488866, 0.152413308341, 0.187872763419, 0.414646464646, 0.191870261163, 0.0435632808256, 0.0301449787836, 0.0715732931254, 0.0244266881834, 0.0817894414794, 0.223946285337, 0.0920202020202, 0.218791437772, 0.0848201722294, 0.0797783397593, 0.301672002846, 0.194296375267, 0.317695104338, 0.153116397955, 0.280195469854, 0.325416460498, 0.271725239617, 0.473883161512, 0.273802483737, 0.187459005641, 0
0.266884376923, 0.482245519107, 0.259553589938, 0.149692470838, 0.238331678252, 0.17149254647, 0.127413308341, 0.101192842942, 0.229292929293, 0.215459140691, 0.0483070794858, 0.155984794908, 0.0324176600858, 0.0218678441085, 0.11748308801, 0.155375972602, 0.0761616161616, 0.164633453306, 0.0811617042832, 0.0867915923884, 0.223052294557, 0.514125799574, 0.200507993426, 0.107845064884, 0.340289242554, 0.308631913923, 0.312380191693, 0.405498281787, 0.248570865366, 0.267676767677, 0
0.276823323394, 0.426783902604, 0.286573146293, 0.152576882291, 0.507086756342, 0.492362431753, 0.397141518276, 0.341003976143, 0.536868686869, 0.475568660489, 0.0704689480355, 0.156647807638, 0.0706780379777, 0.0342324775214, 0.179148111636, 0.272839246553, 0.118257575758, 0.283955294563, 0.125485450554, 0.163142766331, 0.258626823195, 0.483208955224, 0.273370187758, 0.127998427055, 0.70349336327, 0.491903639239, 0.501757188498, 0.679381443299, 0.363098758131, 0.454283090647, 1
0.476548819159, 0.316875211363, 0.481031027572, 0.318769883351, 0.554933646294, 0.422734801546, 0.447516401125, 0.541749502982, 0.540909090909, 0.279907329402, 0.0667753032772, 0.0704561527581, 0.0657776940112, 0.0470266978958, 0.129822891525, 0.133896115601, 0.0771464646465, 0.262170865694, 0.0547081668261, 0.0497906388624, 0.414799003913, 0.343017057569, 0.413815429055, 0.246706645694, 0.654625899756, 0.355201754131, 0.400798722045, 0.873883161512, 0.30435639661, 0.233307096943, 1
0.205357565431, 0.58741968211, 0.19328311796, 0.106977730647, 0.146248984382, 0.0575118090915, 0.0382614807873, 0.0155318091451, 0.408585858586, 0.133108677338, 0.0034401593337, 0.117684759547, 0.0142298449795, 0.00336758822409, 0.0659482612095, 0.106783428966, 0.0412373737374, 0.0591968175791, 0.10536387685, 0.0399789947902, 0.147634293846, 0.579157782516, 0.146471437821, 0.0656458906803, 0.137753417421, 0.11245646205, 0.0869808306709, 0.0715807560137, 0.253104671792, 0.103830512921, 0
0.200624733778, 0.815015218126, 0.186580056665, 0.103202545069, 0.227227588697, 0.0501809704926, 0.011637769447, 0.0319781312127, 0.396464646465, 0.175231676495, 0.0407025167481, 0.284388260255, 0.0344908825331, 0.0161711474455, 0.0899479892579, 0.0342551146093, 0.00813888888889, 0.0647660541769, 0.158693082681, 0.056631151279, 0.157595161864, 0.793176972281, 0.139598585587, 0.0702172630751, 0.189988773691, 0.0403217199794, 0.0185143769968, 0.103161512027, 0.265326236941, 0.118260527351, 0
0.640304794358, 0.612106865066, 0.626148849423, 0.498621420997, 0.351719779724, 0.269983436599, 0.364104967198, 0.414512922465, 0.19595959596, 0.125526537489, 0.149375339489, 0.183168316832, 0.141827262875, 0.118057968091, 0.112417989598, 0.137951752937, 0.087297979798, 0.206667929532, 0.0717341138065, 0.0688266102843, 0.588402703664, 0.675906183369, 0.559240998058, 0.414569406213, 0.33764775804, 0.241396707124, 0.331150159744, 0.537113402062, 0.171890400158, 0.185228912502, 1
0.122391026551, 0.209671964829, 0.113468315942, 0.0577306468717, 0.288977159881, 0.06591620146, 0.0387066541706, 0.0828528827038, 0.24797979798, 0.296335299073, 0.0375520550425, 0.103849893918, 0.0215803609292, 0.0109040377439, 0.337457932488, 0.061195061135, 0.0299494949495, 0.18228831218, 0.224404795407, 0.0913864820419, 0.0917822838847, 0.190298507463, 0.0763484237263, 0.0370379473063, 0.523212045169, 0.065838111593, 0.057196485623, 0.248178694158, 0.234969446087, 0.175390266299, 0
0.333617303233, 0.390260399053, 0.317877133577, 0.195079533404, 0.343685113298, 0.153579534998, 0.0342549203374, 0.0942345924453, 0.230808080808, 0.176705981466, 0.0533767879775, 0.252563649222, 0.0428780097065, 0.0285171031644, 0.192949654961, 0.0869558686574, 0.0184393939394, 0.190187535518, 0.0668092531097, 0.0701394358996, 0.263251511917, 0.486673773987, 0.238358483988, 0.130333267794, 0.379911510269, 0.120315122585, 0.049768370607, 0.273642611684, 0.130297654248, 0.138593729503, 0
0.768091248994, 0.583699695637, 0.758136963582, 0.64750795334, 0.383316782522, 0.45647506288, 0.456888472352, 0.614811133201, 0.428787878788, 0.276537489469, 0.342748506247, 0.133331859972, 0.305800310983, 0.278293904721, 0.160281469898, 0.198110373419, 0.113560606061, 0.32506156469, 0.112821523048, 0.0745615853406, 0.821060120953, 0.599413646055, 0.774889187709, 0.678037750688, 0.508023509212, 0.373829690214, 0.464856230032, 0.891065292096, 0.303173664498, 0.208120162666, 1
0.638884944863, 0.39736219141, 0.613019141732, 0.493107104984, 0.279136950438, 0.196613704681, 0.211855670103, 0.29930417495, 0.205555555556, 0.0381213142376, 0.208546080029, 0.150459688826, 0.206709701739, 0.143254177266, 0.212326205935, 0.218388560099, 0.1075, 0.316537222959, 0.0777846569483, 0.104963862748, 0.579509071505, 0.377132196162, 0.554260670352, 0.384585135667, 0.340949613683, 0.19773748193, 0.252236421725, 0.496563573883, 0.13266311847, 0.106454151909, 1
0.342609683374, 0.61345958742, 0.336949761592, 0.203775185578, 0.267220366525, 0.259247898902, 0.258434864105, 0.219085487078, 0.142424242424, 0.238626790227, 0.0810791236647, 0.434008132956, 0.0635159967959, 0.0432538037124, 0.15616820206, 0.196758494307, 0.0972222222222, 0.191513544232, 0.0558338492711, 0.0930793361248, 0.278192813945, 0.76012793177, 0.259425270183, 0.1422532442, 0.243875057782, 0.20889483948, 0.244728434505, 0.282439862543, 0.0640646560221, 0.150334513971, 0
0.495953428937, 1.0, 0.481031027572, 0.329628844115, 0.410670759231, 0.33869087786, 0.332005623243, 0.437922465209, 0.378282828283, 0.204296545914, 0.153938077132, 0.109596004243, 0.105781463507, 0.0788161330449, 0.106978957746, 0.192252230601, 0.0657070707071, 0.260276567532, 0.0616029718017, 0.0644044608432, 0.518676627535, 0.875533049041, 0.452163952388, 0.300530869052, 0.431420458298, 0.335894674545, 0.258865814696, 0.709965635739, 0.253893159866, 0.196248196248, 1
